0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y
8.954618720915061, -0.4971769410298611, 1.224403245693409, 1.5814033931718516, 1.3117227412893806, 1.5097627131388143, -1.9315328015770235, -0.518826595725407, -12.193272378388173, -1.848063742538057, 2.55353511098612, 0.9545937923298083, 1.0303163062333356, 1.7141902779766587, -1.3625368651509377, -1.4640673792912184, -5.780406372286675, -1.683424708902678, 1.9794861824416465, -0.28571743650431297, 1.3843209130577587, 1.4434873084550945, -3.0520634265870923, -0.1440102961299985, -13.166024335783241, -3.341806243851333, 9.666179941180516, -0.7949726164321146, 13.701391426311881, -0.4785160697380114, 2.8600938782015746, -0.9625280977425943, 9.556455374444917, 1.7847243080093247, -6.514440800868987, 0.6672458934501877, -9.829418590933518, 1.1218121589145178, -0.7629755109709393, 0.7534324452821887
9.09160529870033, -0.507768041178338, 1.199325547802773, 1.6005056171059127, 1.2893754236230208, 1.5288920880680086, -1.9264163813780046, -0.5375127212992031, -12.290729735012246, -1.8914341649860287, 2.5531839102602945, 0.9813172877550959, 1.0120726275514333, 1.7250243466575008, -1.3446858683895047, -1.48047962341721, -5.842486723559378, -1.7079792049663924, 1.978867017166874, -0.28997470298127453, 1.3630655140572647, 1.463575213095591, -3.079464887994347, -0.15013199695404822, -13.125757453823864, -4.099996140125046, 1.1594816004737383, 0.19114574544731514, 13.697906284814895, -0.45330474914945806, 2.9519014180236733, -0.9682920062602269, 9.550547725551102, 2.45404727221107, 1.9734327778932592, -0.32490471085611244, -9.837281217518163, 1.1327210798269844, -0.7223900107023273, 0.7787323888124555
9.228941825623618, -0.5177537340312943, 1.1733822267139442, 1.619621607052655, 1.2662017431693475, 1.5481386067128826, -1.9207065082044417, -0.5575719768255041, -12.385608499975481, -1.9373486953316272, 2.5529230554425375, 1.0091260469160004, 0.9935495793182701, 1.7357589790741363, -1.3263361506651747, -1.4969410193587078, -5.903277219398271, -1.7328902970411764, 1.9781944994050065, -0.2945276260790735, 1.340967610953844, 1.4838483299760594, -3.108741655953682, -0.15656024421863313, -12.884334837662289, -5.175109916379833, 9.631305644971468, -0.7763840682362924, 13.693100184998322, -0.4271491690651328, 3.043627451255995, -0.974344422811753, 9.348386127499827, 3.4339468087049685, -6.519033066538778, 0.6363178484529977, -9.845121774735224, 1.1448172623656176, -0.6783375910040965, 0.8060074262562569
9.365274596128003, -0.5273224095037914, 1.1464541070411594, 1.6387931475474438, 1.2420853065997304, 1.5675535369259495, -1.9143523035570387, -0.5790123123611964, -12.476349948617475, -1.9855876354673112, 3.467400104596166, 1.1438242627211954, 0.9746699794870709, 1.7464301964540905, -1.3075149421344032, -1.513408297881067, -5.959848904534691, -1.7576593657856276, 1.0627296604099483, -0.40505685074545417, 1.3180118543524517, 1.504275490655356, -3.1399835478192175, -0.1634692983720827, -12.231012622872392, -6.758072161231046, 1.121820152824424, 0.21165359393883015, 13.685969953012835, -0.39860708567594705, 3.132271365451998, -0.9810801941461142, 8.740062302172214, 4.915131708578217, 1.9674808910144486, -0.35919207047621665, -9.852294954200397, 1.157355827005193, -0.6304898591382486, 0.8354022276292504
9.503333286104505, -0.535516511543804, 1.1185730409567403, 1.657948838789904, 1.2171404469101808, 1.5870000417439458, -1.9072321149462441, -0.6020512102119531, -12.565410638480211, -2.03714260868902, 2.551007889268903, 1.068917554401847, 0.9555108503393009, 1.7569857753789204, -1.288160749565836, -1.5299156458046905, -6.011374844513167, -1.7823037454518, 1.9766802245767392, -0.30452469483976563, 1.2940186601965236, 1.524964165829215, -3.1723702332019394, -0.17112399117903515, -10.659760719444183, -9.058010964487398, 1.101606159874708, 0.22330594903739703, 13.676740374366467, -0.3677899707348087, 3.217112170320297, -0.9885589712361268, 7.220247689127, 7.107181270644991, 1.963587969857146, -0.37989772917496145, -9.859263243008694, 1.170891994095269, -0.5792308059257096, 0.867407885598941
9.640593249528346, -0.5427156720603321, 1.0897369238723196, 1.677043063474905, 1.1912903862108541, 1.6064953207904447, -1.899143742940819, -0.6270989105784962, -12.650040989009877, -2.091557557744394, 3.543386948790363, 1.217494620376871, 0.9360146202016908, 1.7674491876058798, -1.2683470116812452, -1.5463815369950764, -6.0594565433240035, -1.807250026256893, 0.9815781899921602, -0.4265805566253963, 1.2689986142484555, 1.5458468607968578, -3.2054138476034186, -0.17975153603517735, -7.1390033405932165, -11.842024649765017, 1.0794539262852478, 0.23635262662615364, 13.664614177284461, -0.334274666405172, 3.299974401016729, -0.9965195606060305, 3.757558989777641, 9.778446294226487, 1.9589589830033811, -0.4030877111874773, -9.865561331497624, 1.1850398846786854, -0.5245475610140171, 0.9024811400294925
9.77684455002386, -0.5488820329049998, 1.0598370205315992, 1.696097134574168, 1.1644670062691866, 1.6260432316855777, -1.8899960736818646, -0.654152001806259, -3.8017103807194257, 4.612348957017493, 3.585237357791204, 1.2572602412456124, 0.9162007423911007, 1.7778009448872492, -1.2480364967797346, -1.5628195361927646, -6.100910740800114, -1.832153724470352, 0.9359516681435156, -0.43859057835611365, 1.2429746384609885, 1.566848444535327, -3.241648207197053, -0.1893819453557058, -10.449832795303681, -8.058932204837191, 1.0559349133250289, 0.2505918756563104, 13.649958677273865, -0.298690824138963, 3.3777132865134893, -1.0053163596153434, -1.7957344637825816, -0.8805326431106822, 1.9533748187353237, -0.42933299143059256, -9.87182568888132, 1.2007913069255542, -0.4638146032427075, 0.9400809335843128
9.899398158721752, -0.5518455693343111, 1.0289469853172144, 1.7150125659617237, 1.1366682589127313, 1.6455957186321006, -1.8796220711916891, -0.6833892518097318, -3.889881123858139, 4.68941288820926, 3.6301857950870375, 1.299411557319783, 0.896021552251776, 1.7880563128437308, -1.2271519367634898, -1.579271390261223, -6.135607474366334, -1.8569953542710014, 0.8857552570017533, -0.45124807994089206, 1.2159184958903835, 1.587936463260312, -3.280753200998392, -0.20026122473158894, -10.396522913099394, -8.229086278224566, 9.512145817279427, -0.7088795051362471, 13.631181214476717, -0.2594034098293906, 3.4502336605754427, -1.0149299276355288, -1.7533772272195998, -0.962116572494055, 0.0, 0.0, -9.877072521615261, 1.2167532003012322, -0.39668929387384755, 0.9807218533666968
10.010653636928497, -0.5517859846813367, 0.9969307888564326, 1.7338191953690243, 1.1078122428892547, 1.6651582610985298, -6.14052040826053, -0.31412744822316424, -3.9812251400387115, 4.808687195371808, 3.679668031865628, 1.3437429494572741, 0.8754944874102113, 1.798196152402271, -1.2057166867383722, -1.595696484711501, -6.164511880697866, -1.8820434858738047, 0.8309470984654852, -0.46497034749642074, 1.1876950735227907, 1.6091551859064719, 0.9511186581819144, -0.6139812647224441, -10.321721977690945, -8.447510265997384, 1.00323266020627, 0.2843667900959917, 13.608928962446686, -0.2175882705422545, 3.51868318158868, -1.025188764364659, -1.7080588164526276, -1.040449460348002, 0.0, 0.0, -9.882315804407376, 1.2346877096757753, -0.3233798579782985, 1.025062481328651
10.1110787181323, -0.5505174680098848, 0.9638205654272016, 1.7524411310111359, 1.077888782807084, 1.6846826917549378, -1.8540704294774661, -0.7499485599274417, -4.0873603665427325, 4.978679272357002, 3.730797749058232, 1.3906312601798805, 0.8546195559576705, 1.8082105559294563, -1.1836498055177214, -1.6121331017933538, -6.18504513051594, -1.9070292125538661, 0.7719760634028667, -0.4797457744316673, 1.158266935252812, 1.630465487736572, -3.364395240115554, -0.22744663584432, -10.213919265221032, -8.720558742046345, 0.0, 0.0, 13.581795491936, -0.17177301952695911, 3.5805082648064523, -1.036330643369583, -1.6593966241623224, -1.1164241325404463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.192192427264523, 2.888534006941202, 8.268417567386013, -7.712400713024655, 1.046793533739878, 1.7041781883712686, -1.8383049319654845, -0.7878038950851767, -4.225560212419195, 5.203709011304955, 2.7451801465477783, 1.4962204576653282, 0.8334142888924085, 1.8180815776719044, -1.1609409137641036, -1.6285626161583622, -6.201658187858116, -1.9325804220914706, 4.504534093165471, -11.876292162812605, 1.1275812830466738, 1.6518354791330812, 0.0, 0.0, -18.046687193590813, -12.489043482070654, 0.0, 0.0, 1.6583939492623463, 1.117913014974796, 3.6404040742522077, -1.0478142545241347, -1.6067236570591363, -1.1909824053471636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.570670129887073, 3.172213376937459, 10.066199598761884, -5.921928005052234, 1.0145266558854549, 1.7235822186649163, -1.820009367182711, -0.8291959378622087, -4.4289693116852575, 5.486636691919676, 1.4421623444874254, 1.3857011842899367, 0.8118697755498109, 1.827804001404062, -1.1376277358900226, -1.644932562305744, -6.210902173790125, -1.9583412704646446, 8.041316592860802, -10.660322187869193, 1.0956259274523836, 1.673201669582631, 0.0, 0.0, -18.101665197677136, -13.163530890752, 0.0, 0.0, 1.6162948167727156, 1.177960553360618, 3.694942277621574, -1.0599512116742262, -1.5492843641059795, -1.2647995727136894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.386427099700292, -0.5073732975418648, 12.22912362618716, -1.757461668232104, 0.9810592978576681, 1.742849004959127, -1.7988249184435554, -0.8742018718731595, -4.734443230569347, 5.836131614642798, 1.396054736765912, 1.4321421619215953, 0.7899301493376157, 1.837392271445445, -1.1136599414301955, -1.6612530014581441, -6.212738714182547, -1.9843267350252587, 11.673384020458302, -7.213010712854518, 1.0623730526632715, 1.694509810232718, 0.0, 0.0, -9.481239296581332, -9.944310929522404, 0.0, 0.0, 1.567752810174522, 1.2418337755874935, 3.7441476562847313, -1.072673106780171, -1.4863825433448044, -1.3381580380656952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.304486690866874, 3.9146090784000087, 0.8128083523611391, 1.827386817926618, 0.946424102804516, 1.7618971075606735, -1.7737957350888087, -0.9239311068368423, -5.1899577901237, 6.280875058725215, 1.3443505393764612, 1.4807841258192287, 0.7676719041057186, 1.8468026011587433, -1.0890233405476755, -1.6775065316541633, -6.20947802901787, -2.011025998622499, 0.0, 0.0, 1.0276575020068226, 1.715785551451316, 0.0, 0.0, -17.80256580612625, -14.923739975533195, 0.0, 0.0, 1.5113760340477016, 1.3098635362915638, 3.7907119949335466, -1.0856882671862487, -1.4172260510957384, -1.4111946428808393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.627230997299918, 4.407738606405427, 0.7706721020403324, 1.8455526302808964, 0.9105152128122482, 1.7807195307620645, 0.0, 0.0, -5.879006773429749, 6.802484565635335, 1.2867207532839324, 1.5311269389140894, 0.745055979958825, 1.8560419140546356, -1.0636773514278615, -1.6936913804053586, -6.200362124234059, -2.0384883812502186, 0.0, 0.0, 0.9915792206282533, 1.7368853298989733, 0.0, 0.0, -17.283418484691033, -16.052758767222343, 0.0, 0.0, 0.0, 0.0, 3.8341005644596335, -1.0990065262618054, -1.3410688323627982, -1.4837568489698985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.646868383178608, -0.34071647552023476, -7.985455328739011, -6.378331289801127, 0.8733040544280453, 1.7992609673195097, 0.0, 0.0, -6.933622914809618, 7.39448221286819, 1.2220108508609024, 1.58325281631779, 0.7220078693740565, 1.8651285844579015, -1.037607638788422, -1.7097866498273742, -6.18397319153533, -2.0666401892911836, 0.0, 0.0, 0.9541426563779846, 1.757729157543893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.873046891571174, -1.11268239342447, -1.2611171228229934, -1.5522833512354164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.728554726063967, -0.24889957452143996, -10.058484659513937, -3.464435601944822, 0.83470945335655, 1.8174873117788772, 0.0, 0.0, -5.459910883807537, 6.326213252147101, 1.1495952782526115, 1.636591181761438, 0.6985410293610869, 1.874043870964379, -1.0107928946686624, -1.7257745287514665, -6.300343088500028, 8.254342657483106, 0.0, 0.0, 0.9152096749638695, 1.7783113481200439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9052309936387006, -1.1268432202430056, -1.1778804919723684, -1.616353162718758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.805702005251314, -0.15023984987945216, -11.318750793547169, 1.0128838417563912, 0.7947067049103833, 1.8353313742129733, 0.0, 0.0, -3.2460904224087432, 3.9072111849287756, 1.0681099669406895, 1.690899493914987, 0.674661359628636, 1.8827724370789052, -0.9832686625114548, -1.741603496012492, -1.2276280531953676, 9.47989089747084, 0.0, 0.0, 0.8745896993295137, 1.7986363884417302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7924827451230415, -1.8362927595245395, -1.0919423893407139, -1.6756078951714488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.879086031229946, -0.036694656934383785, 0.5860366163445446, 1.9122136607354934, 0.7532841371573538, 1.85271773584297, 0.0, 0.0, -0.8707365182762299, -2.215915321894963, 0.0, 0.0, 0.6503782617312307, 1.8912979978489544, -0.9549851750332452, -1.7572715542757533, -0.8312089874717246, 9.893809879733485, 0.0, 0.0, 0.8323272222638264, 1.8185794992462065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7597934520292746, -1.8500578126786842, -1.0038575534646412, -1.7298179130625237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.947574504537231, 0.1184139545881171, 0.5363979023581203, 1.9267270928561233, 0.7102425129682087, 1.8696404929217283, 0.0, 0.0, -12.538715427538692, -3.788282137255611, 0.0, 0.0, 0.6256694746632522, 1.8996151474639833, -0.9259866852362115, -1.7727235144729292, -0.38615021129711824, 10.171812542994864, 0.0, 0.0, 0.7884615352599581, 1.838022961612697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7260907439245426, -1.8635429245357094, -0.9142782776538829, -1.7787903842246982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11.003478084339946, 0.3519751707955201, 0.4856434276604985, 1.940141866248487, 0.6656273806730202, 1.8859852041037795, 0.0, 0.0, -12.44151277440021, -4.084471094041479, 0.0, 0.0, 0.6005807599915174, 1.9076956651227186, -0.8961958800905931, -1.7879689439441186, 0.11100093673959455, 10.296602275444219, 0.0, 0.0, 0.7427238911361732, 1.8569763653680522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6913958534932286, -1.8766917098373856, -0.8239112852585218, -1.8224078012408889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11.031669619067234, 0.6912618714452388, 0.43378652463323497, 1.9523906502149155, 0.6193419334816352, 1.9016875583100472, 0.0, 0.0, -12.31286403089294, -4.480419157895831, 0.0, 0.0, 0.5750814923867729, 1.915536811735604, -0.8655687487435522, -1.8029949365426738, 0.693163983605152, 10.249203094238833, 0.0, 0.0, 0.6952321973501301, 1.875273897799388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6557267228905823, -1.8894503075993232, -0.7332768121385123, -1.8607270398368432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11.00709625510731, 1.1714316027609084, 0.3808913074864734, 1.9633954802538496, 0.5714457157214141, 1.9166245834757627, 0.0, 0.0, -12.128508454311204, -5.010849350097308, 0.0, 0.0, 0.5491222223012591, 1.9231393046201637, -0.8340279732696566, -1.8178001374748847, 1.4635469010744862, 9.991873043186276, 0.0, 0.0, 0.6458559866579494, 1.8928470737220389, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6190521743024939, -1.9017819027142295, -0.642932049505083, -1.8938422267230166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.882027501390375, 1.858399533750229, 0.32703511889126174, 1.9730808475609352, 0.5219347772068329, 1.930695234453655, 0.0, 0.0, -11.841615268400629, -5.741324029279734, 0.0, 0.0, 0.5227082526865802, 1.9304859705714887, -0.8016101145080694, -1.8323267242275214, 3.098286976099828, 9.254891801443078, 0.0, 0.0, 0.5947180489617301, 1.9095314719163843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5813701673916243, -1.9136375645526598, -0.5533380248242562, -1.9219305477263195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.556467654053646, 2.864084844870952, 0.27227922104465946, 1.9813793240536535, 0.4706894418570182, 1.943823924465467, 0.0, 0.0, -11.35326480963421, -6.783492330108342, 0.0, 0.0, 0.49589297270884125, 1.9375474599653006, -0.7683715166048759, -1.84651163345112, -0.9706174088308277, -1.7486857481190066, 0.0, 0.0, 0.5417326282074605, 1.9252339492995227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5426342007386062, -1.9249800321532622, -0.46498010410554813, -1.9451975485245692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.784945776057137, 4.3870552681674475, 0.216651749977966, 1.9882308767423076, 0.417758149391295, 1.955882953710973, 0.0, 0.0, -10.419215762867784, -8.335761140629685, 0.0, 0.0, 0.46862427758836606, 1.9443228349363135, -0.7341574961937648, -1.8603797383283076, -0.8811579462263569, -1.7954277133324383, 0.0, 0.0, 0.486797365506351, 1.9398526554705324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5027677651013979, -1.935774928646134, -0.3782779871878575, -1.9639006503408218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
